COMISI?ÙN NACIONAL DEL AGUA,,,,,
COORDINACI?ÙN GENERAL DEL SERVICIO METEOROL?ÙGICO NACIONAL,,,,,
BASE DE DATOS CLIMATOL?ÙGICA NACIONAL ,,,,,
,,,,,
REGISTRO DIARIO HIST?ÙRICO,,,,,
EMISI?ÙN   : 21/03/2025 ,,,,,
,,,,,
DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; ,,,,,
CON LA INFORMACI?ÙN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS ,,,,,
,,,,,
 ESTACI?ÙN  : 22024 ,,,,,
 NOMBRE    : TRES LAGUNAS ,,,,,
 ESTADO    : QUER?ÎTARO ,,,,,
 MUNICIPIO : LANDA DE MATAMOROS ,,,,,
 SITUACI?ÙN : OPERANDO ,,,,,
 CVE-OMM   :   ,,,,,
 LATITUD   : 21.32527778 ?? ,,,,,
 LONGITUD  : -99.20416667 ?? ,,,,,
 ALTITUD   : 1610 msnm ,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
FECHA,PRECIP,EVAP,TMAX,TMIN,
,(mm),(mm),(??C,),(??C)
28/09/2006,0.2,NULO,26,15,
29/09/2006,0,NULO,26,12,
30/09/2006,0,NULO,29,12,
1/10/2006,0,NULO,25,11,
2/10/2006,0,NULO,25,13,
3/10/2006,0,NULO,22,12,
4/10/2006,0,NULO,25,10,
5/10/2006,0,NULO,25,10,
6/10/2006,0.9,NULO,27,10,
7/10/2006,0,NULO,23,12,
8/10/2006,0,NULO,23,10,
9/10/2006,0,NULO,25,8,
10/10/2006,0,NULO,25,10,
11/10/2006,0,NULO,27,9,
12/10/2006,0,NULO,26,11,
13/10/2006,0,NULO,26,12,
14/10/2006,16,NULO,26,13,
15/10/2006,0.4,NULO,28,14,
16/10/2006,0,NULO,29,12,
17/10/2006,0,NULO,30,12,
18/10/2006,0,NULO,31,12,
19/10/2006,0,NULO,25,13,
20/10/2006,0,NULO,24,14,
21/10/2006,22.6,NULO,25,11,
22/10/2006,0.5,NULO,23,12,
23/10/2006,0,NULO,29,10,
24/10/2006,0,NULO,27,11,
25/10/2006,0,NULO,30,12,
26/10/2006,6.5,NULO,29,12,
27/10/2006,0,NULO,28,10,
28/10/2006,0,NULO,28,14,
29/10/2006,0,NULO,29,14,
30/10/2006,0,NULO,27,13,
31/10/2006,0,NULO,28,13,
1/11/2006,0,NULO,28,11,
2/11/2006,0,NULO,25,7,
3/11/2006,0,NULO,25,9,
4/11/2006,10,NULO,24,12,
5/11/2006,0,NULO,21,13,
6/11/2006,0,NULO,24,11,
7/11/2006,0,NULO,24,12,
8/11/2006,0,NULO,23,12,
9/11/2006,0,NULO,27,8,
10/11/2006,4.6,NULO,26,8,
11/11/2006,10,NULO,27,12,
12/11/2006,0,NULO,26,11,
13/11/2006,0,NULO,25,12,
14/11/2006,0,NULO,25,13,
15/11/2006,0,NULO,27,14,
16/11/2006,0,NULO,27,9,
17/11/2006,0,NULO,26,12,
18/11/2006,0,NULO,22,8,
19/11/2006,2.5,NULO,27,8,
20/11/2006,0,NULO,22,8,
21/11/2006,0,NULO,23,7,
22/11/2006,0,NULO,27,1,
23/11/2006,0,NULO,25,0,
24/11/2006,0,NULO,20,0,
25/11/2006,0,NULO,21,0,
26/11/2006,0,NULO,22,8,
27/11/2006,0,NULO,25,4,
28/11/2006,0,NULO,26,6,
29/11/2006,0,NULO,25,11,
30/11/2006,0,NULO,25,5,
1/12/2006,0,NULO,21,4,
2/12/2006,0,NULO,20,4,
3/12/2006,0,NULO,21,4,
4/12/2006,8,NULO,23,4,
5/12/2006,0,NULO,23,5,
6/12/2006,0,NULO,22,4,
7/12/2006,4,NULO,22,5,
8/12/2006,2,NULO,20,8,
9/12/2006,0,NULO,25,6,
10/12/2006,0,NULO,24,7,
11/12/2006,0,NULO,23,8,
12/12/2006,0,NULO,28,8,
13/12/2006,0,NULO,20,9,
14/12/2006,0,NULO,23,9,
15/12/2006,0,NULO,24,7,
16/12/2006,0,NULO,26,5,
17/12/2006,0,NULO,26,5,
18/12/2006,0,NULO,25,4,
19/12/2006,0,NULO,21,6,
20/12/2006,0,NULO,26,8,
21/12/2006,0,NULO,26,10,
22/12/2006,0,NULO,26,9,
23/12/2006,0,NULO,22,7,
24/12/2006,0,NULO,27,6,
25/12/2006,0,NULO,22,1,
26/12/2006,0,NULO,22,1,
27/12/2006,0,NULO,22,0,
28/12/2006,0,NULO,24,0,
29/12/2006,0,NULO,27,2,
30/12/2006,0,NULO,28,4,
31/12/2006,0,NULO,28,4,
1/1/2007,0,NULO,20,4,
2/1/2007,0,NULO,23,4,
3/1/2007,0,NULO,20,5,
4/1/2007,0,NULO,23,8,
5/1/2007,0,NULO,23,7,
6/1/2007,0,NULO,22,8,
7/1/2007,0,NULO,22,3,
8/1/2007,0,NULO,23,4,
9/1/2007,0,NULO,20,4,
10/1/2007,0,NULO,22,4,
11/1/2007,0,NULO,21,4,
12/1/2007,0,NULO,20,4,
13/01/2007,0,NULO,20,5,
14/01/2007,0,NULO,21,8,
15/01/2007,0,NULO,22,9,
16/01/2007,0,NULO,22,7,
17/01/2007,0,NULO,22,3,
18/01/2007,0,NULO,20,3,
19/01/2007,0,NULO,20,2,
20/01/2007,0,NULO,27,4,
21/01/2007,0,NULO,25,5,
22/01/2007,0,NULO,20,6,
23/01/2007,0,NULO,19,8,
24/01/2007,0,NULO,18,6,
25/01/2007,0,NULO,20,6,
26/01/2007,0,NULO,19,6,
27/01/2007,0,NULO,22,5,
28/01/2007,0,NULO,21,5,
29/01/2007,0,NULO,20,6,
30/01/2007,0,NULO,24,7,
31/01/2007,0,NULO,22,6,
1/2/2007,0,NULO,22,6,
2/2/2007,0,NULO,26,8,
3/2/2007,0,NULO,26,13,
4/2/2007,8,NULO,24,9,
5/2/2007,2,NULO,23,8,
6/2/2007,0,NULO,24,7,
7/2/2007,0,NULO,22,5,
8/2/2007,0,NULO,22,5,
9/2/2007,0,NULO,21,5,
10/2/2007,16,NULO,23,5,
11/2/2007,0,NULO,25,6,
12/2/2007,0,NULO,27,6,
13/02/2007,0,NULO,25,4,
14/02/2007,0,NULO,25,5,
15/02/2007,0,NULO,25,5,
16/02/2007,0,NULO,25,5,
17/02/2007,0,NULO,25,4,
18/02/2007,0,NULO,27,4,
19/02/2007,0,NULO,26,3,
20/02/2007,0,NULO,25,4,
21/02/2007,0,NULO,31,7,
22/02/2007,0,NULO,24,7,
23/02/2007,0,NULO,31,8,
24/02/2007,0,NULO,30,8,
25/02/2007,0,NULO,28,7,
26/02/2007,0,NULO,29,8,
27/02/2007,0,NULO,21,7,
28/02/2007,0,NULO,22,7,
1/3/2007,0,NULO,24,7,
2/3/2007,0,NULO,25,8,
3/3/2007,0,NULO,29,7,
4/3/2007,0,NULO,20,6,
5/3/2007,0,NULO,26,6,
6/3/2007,0,NULO,23,7,
7/3/2007,0,NULO,26,8,
8/3/2007,0,NULO,25,4,
9/3/2007,0,NULO,23,5,
10/3/2007,0,NULO,22,11,
11/3/2007,0,NULO,23,10,
12/3/2007,0,NULO,23,11,
13/03/2007,0,NULO,23,10,
14/03/2007,0,NULO,28,9,
15/03/2007,0,NULO,29,6,
16/03/2007,0,NULO,25,6,
17/03/2007,0,NULO,24,6,
18/03/2007,0,NULO,27,7,
19/03/2007,0,NULO,27,8,
20/03/2007,0,NULO,28,8,
21/03/2007,0,NULO,26,8,
22/03/2007,0,NULO,26,7,
23/03/2007,0,NULO,22,8,
24/03/2007,0,NULO,22,10,
25/03/2007,0,NULO,23,12,
26/03/2007,0,NULO,24,11,
27/03/2007,0,NULO,26,10,
28/03/2007,0,NULO,25,9,
29/03/2007,0,NULO,24,9,
30/03/2007,0,NULO,23,8,
31/03/2007,0,NULO,26,11,
1/4/2007,0,NULO,28,11,
2/4/2007,9,NULO,26,12,
3/4/2007,3,NULO,26,10,
4/4/2007,4,NULO,25,11,
5/4/2007,0,NULO,21,12,
6/4/2007,0,NULO,23,7,
7/4/2007,0,NULO,24,6,
8/4/2007,0,NULO,24,8,
9/4/2007,0,NULO,28,11,
10/4/2007,0,NULO,28,11,
11/4/2007,0,NULO,21,9,
12/4/2007,0,NULO,21,8,
13/04/2007,0,NULO,21,9,
14/04/2007,0,NULO,28,9,
15/04/2007,0,NULO,23,10,
16/04/2007,0,NULO,27,9,
17/04/2007,0,NULO,24,8,
18/04/2007,0,NULO,29,9,
19/04/2007,0,NULO,30,9,
20/04/2007,0,NULO,31,9,
21/04/2007,0,NULO,30,8,
22/04/2007,0,NULO,32,11,
23/04/2007,0,NULO,32,10,
24/04/2007,0,NULO,32,12,
25/04/2007,0,NULO,33,12,
26/04/2007,0,NULO,26,13,
27/04/2007,0,NULO,28,16,
28/04/2007,0,NULO,28,14,
29/04/2007,0,NULO,24,14,
30/04/2007,0,NULO,30,13,
1/5/2007,0,NULO,29,9,
2/5/2007,0,NULO,33,8,
3/5/2007,0,NULO,34,10,
4/5/2007,0,NULO,34,14,
5/5/2007,0,NULO,35,12,
6/5/2007,0,NULO,34,9,
7/5/2007,0,NULO,30,9,
8/5/2007,0,NULO,26,11,
9/5/2007,0,NULO,27,12,
10/5/2007,0,NULO,27,13,
11/5/2007,0,NULO,26,14,
12/5/2007,0,NULO,25,14,
13/05/2007,0,NULO,24,13,
14/05/2007,0,NULO,27,11,
15/05/2007,0,NULO,27,12,
16/05/2007,0,NULO,25,12,
17/05/2007,0,NULO,25,12,
18/05/2007,0,NULO,24,11,
19/05/2007,0,NULO,25,12,
20/05/2007,0,NULO,26,11,
21/05/2007,0,NULO,29,13,
22/05/2007,0,NULO,31,13,
23/05/2007,0,NULO,28,12,
24/05/2007,0,NULO,29,13,
25/05/2007,30,NULO,25,14,
26/05/2007,3,NULO,25,15,
27/05/2007,0,NULO,25,13,
28/05/2007,0,NULO,26,12,
29/05/2007,9,NULO,30,14,
30/05/2007,0,NULO,26,13,
31/05/2007,0,NULO,26,10,
1/6/2007,3,NULO,23,9,
2/6/2007,3,NULO,22,8,
3/6/2007,4,NULO,21,12,
4/6/2007,5,NULO,23,12,
5/6/2007,0,NULO,22,9,
6/6/2007,0,NULO,27,9,
7/6/2007,0,NULO,27,11,
8/6/2007,0,NULO,26,11,
9/6/2007,0,NULO,24,10,
10/6/2007,0,NULO,26,9,
11/6/2007,0,NULO,29,10,
12/6/2007,0,NULO,29,10,
13/06/2007,0,NULO,29,10,
14/06/2007,0,NULO,27,11,
15/06/2007,0,NULO,27,11,
16/06/2007,0,NULO,26,12,
17/06/2007,1,NULO,26,11,
18/06/2007,0,NULO,30,12,
19/06/2007,10,NULO,29,11,
20/06/2007,0,NULO,28,9,
21/06/2007,0,NULO,22,9,
22/06/2007,0,NULO,28,10,
23/06/2007,0,NULO,28,10,
24/06/2007,5,NULO,27,13,
25/06/2007,0,NULO,25,13,
26/06/2007,6,NULO,25,13,
27/06/2007,24,NULO,26,13,
28/06/2007,2,NULO,26,12,
29/06/2007,21,NULO,24,14,
30/06/2007,0,NULO,26,13,
1/7/2007,0,NULO,28,9,
2/7/2007,0,NULO,26,8,
3/7/2007,0,NULO,27,10,
4/7/2007,0,NULO,28,12,
5/7/2007,0,NULO,28,12,
6/7/2007,0,NULO,29,11,
7/7/2007,0,NULO,30,12,
8/7/2007,1,NULO,24,12,
9/7/2007,0,NULO,24,12,
10/7/2007,0,NULO,31,13,
11/7/2007,0,NULO,28,11,
12/7/2007,0,NULO,27,10,
13/07/2007,0,NULO,27,9,
14/07/2007,0,NULO,27,9,
15/07/2007,6,NULO,27,11,
16/07/2007,0,NULO,27,12,
17/07/2007,0,NULO,28,12,
18/07/2007,0,NULO,26,11,
19/07/2007,0,NULO,25,12,
20/07/2007,7,NULO,26,11,
21/07/2007,0,NULO,24,14,
22/07/2007,0,NULO,25,13,
23/07/2007,5,NULO,28,12,
24/07/2007,0,NULO,26,13,
25/07/2007,1,NULO,28,14,
26/07/2007,0,NULO,28,15,
27/07/2007,0,NULO,27,13,
28/07/2007,0,NULO,27,12,
29/07/2007,0,NULO,28,14,
30/07/2007,0,NULO,26,12,
31/07/2007,0,NULO,26,11,
1/8/2007,0,NULO,27,15,
2/8/2007,0,NULO,27,15,
3/8/2007,0,NULO,26,14,
4/8/2007,0,NULO,26,13,
5/8/2007,0,NULO,26,13,
6/8/2007,6,NULO,24,14,
7/8/2007,0,NULO,25,12,
8/8/2007,0,NULO,25,14,
9/8/2007,0,NULO,25,11,
10/8/2007,4,NULO,27,11,
11/8/2007,0,NULO,25,11,
12/8/2007,0,NULO,25,11,
13/08/2007,0,NULO,25,13,
14/08/2007,4,NULO,23,14,
15/08/2007,0,NULO,23,14,
16/08/2007,6,NULO,24,14,
17/08/2007,2,NULO,27,15,
18/08/2007,0,NULO,27,15,
19/08/2007,0,NULO,25,15,
20/08/2007,13,NULO,25,14,
21/08/2007,3,NULO,26,14,
22/08/2007,15,NULO,22,14,
23/08/2007,2.4,NULO,24,14,
24/08/2007,23,NULO,22,15,
25/08/2007,2,NULO,22,15,
26/08/2007,18,NULO,22,15,
27/08/2007,28,NULO,21,15,
28/08/2007,24,NULO,21,16,
29/08/2007,0,NULO,22,16,
30/08/2007,12,NULO,21,16,
31/08/2007,18,NULO,22,16,
1/9/2007,22,NULO,20,13,
2/9/2007,1,NULO,20,13,
3/9/2007,52,NULO,22,15,
4/9/2007,0,NULO,21,15,
5/9/2007,0,NULO,21,13,
6/9/2007,0,NULO,26,14,
7/9/2007,0,NULO,26,13,
8/9/2007,0,NULO,26,12,
9/9/2007,0,NULO,23,13,
10/9/2007,0,NULO,20,13,
11/9/2007,12,NULO,20,15,
12/9/2007,8,NULO,24,15,
13/09/2007,6,NULO,25,14,
14/09/2007,0,NULO,26,14,
15/09/2007,7,NULO,26,14,
16/09/2007,0,NULO,23,14,
17/09/2007,0,NULO,23,13,
18/09/2007,0,NULO,26,14,
19/09/2007,0,NULO,24,12,
20/09/2007,0,NULO,22,14,
21/09/2007,2,NULO,25,10,
22/09/2007,0,NULO,26,9,
23/09/2007,0,NULO,26,10,
24/09/2007,0,NULO,25,10,
25/09/2007,0,NULO,26,10,
26/09/2007,0,NULO,20,10,
27/09/2007,0,NULO,24,10,
28/09/2007,28,NULO,22,15,
29/09/2007,15,NULO,24,15,
30/09/2007,0,NULO,22,14,
1/10/2007,0,NULO,25,9,
2/10/2007,0,NULO,23,8,
3/10/2007,0,NULO,31,9,
4/10/2007,0,NULO,26,8,
5/10/2007,0,NULO,27,8,
6/10/2007,0,NULO,27,9,
7/10/2007,0,NULO,26,9,
8/10/2007,3,NULO,23,11,
9/10/2007,60,NULO,20,13,
10/10/2007,14,NULO,25,15,
11/10/2007,0,NULO,27,14,
12/10/2007,0,NULO,22,11,
13/10/2007,0,NULO,25,10,
14/10/2007,0,NULO,27,10,
15/10/2007,0,NULO,26,9,
16/10/2007,0,NULO,26,10,
17/10/2007,0,NULO,27,9,
18/10/2007,3,NULO,30,10,
19/10/2007,0,NULO,25,12,
20/10/2007,12,NULO,23,12,
21/10/2007,0,NULO,26,12,
22/10/2007,0,NULO,20,8,
23/10/2007,0,NULO,20,8,
24/10/2007,0,NULO,21,10,
25/10/2007,0,NULO,21,10,
26/10/2007,0,NULO,24,8,
27/10/2007,0,NULO,23,9,
28/10/2007,0,NULO,21,8,
29/10/2007,0,NULO,21,7,
30/10/2007,0,NULO,25,8,
31/10/2007,0,NULO,24,7,
1/11/2007,0,NULO,23,4,
2/11/2007,0,NULO,24,4,
3/11/2007,0,NULO,24,4,
4/11/2007,0,NULO,24,4,
5/11/2007,0,NULO,24,9,
6/11/2007,0,NULO,24,5,
7/11/2007,0,NULO,22,5,
8/11/2007,0,NULO,22,5,
9/11/2007,0,NULO,22,5,
10/11/2007,0,NULO,24,5,
11/11/2007,0,NULO,25,5,
12/11/2007,0,NULO,23,5,
13/11/2007,0,NULO,22,10,
14/11/2007,0,NULO,21,9,
15/11/2007,8,NULO,25,9,
16/11/2007,0,NULO,21,10,
17/11/2007,0,NULO,21,10,
18/11/2007,9,NULO,22,10,
19/11/2007,0,NULO,20,12,
20/11/2007,0,NULO,22,12,
21/11/2007,0,NULO,25,12,
22/11/2007,0,NULO,22,8,
23/11/2007,0,NULO,21,8,
24/11/2007,0,NULO,28,8,
25/11/2007,0,NULO,27,8,
26/11/2007,0,NULO,22,10,
27/11/2007,0,NULO,22,9,
28/11/2007,0,NULO,22,10,
29/11/2007,0,NULO,22,10,
30/11/2007,0,NULO,24,14,
1/1/2008,16,NULO,23,4,
2/1/2008,1,NULO,22,3,
3/1/2008,0,NULO,20,3,
4/1/2008,0,NULO,21,4,
5/1/2008,0,NULO,21,3,
6/1/2008,0,NULO,23,3,
7/1/2008,0,NULO,24,3,
8/1/2008,0,NULO,22,3,
9/1/2008,0,NULO,22,5,
10/1/2008,0,NULO,26,6,
11/1/2008,0,NULO,24,6,
12/1/2008,0,NULO,22,8,
13/01/2008,0,NULO,24,7,
14/01/2008,0,NULO,23,8,
15/01/2008,0,NULO,25,9,
16/01/2008,0,NULO,22,10,
17/01/2008,0,NULO,24,10,
18/01/2008,0,NULO,25,7,
19/01/2008,0,NULO,23,8,
20/01/2008,0,NULO,26,6,
21/01/2008,0,NULO,24,5,
22/01/2008,0,NULO,20,5,
23/01/2008,0,NULO,20,7,
24/01/2008,0,NULO,23,8,
25/01/2008,0,NULO,24,8,
26/01/2008,0,NULO,24,9,
27/01/2008,0,NULO,22,10,
28/01/2008,0,NULO,22,10,
29/01/2008,0,NULO,28,8,
30/01/2008,0,NULO,25,8,
31/01/2008,0,NULO,22,8,
1/2/2008,NULO,NULO,19,7,
2/2/2008,NULO,NULO,29,5,
3/2/2008,NULO,NULO,30,5,
4/2/2008,NULO,NULO,30,9,
5/2/2008,NULO,NULO,29,9,
6/2/2008,NULO,NULO,25,9,
7/2/2008,NULO,NULO,25,5,
8/2/2008,NULO,NULO,25,5,
9/2/2008,NULO,NULO,29,5,
10/2/2008,NULO,NULO,29,5,
11/2/2008,NULO,NULO,30,10,
12/2/2008,NULO,NULO,30,5,
13/02/2008,NULO,NULO,30,5,
14/02/2008,NULO,NULO,25,9,
15/02/2008,NULO,NULO,30,9,
16/02/2008,NULO,NULO,30,9,
17/02/2008,NULO,NULO,30,8,
18/02/2008,NULO,NULO,31,8,
19/02/2008,NULO,NULO,28,10,
20/02/2008,NULO,NULO,21,8,
21/02/2008,NULO,NULO,31,8,
22/02/2008,NULO,NULO,30,8,
23/02/2008,NULO,NULO,29,8,
24/02/2008,NULO,NULO,31,7,
25/02/2008,NULO,NULO,22,6,
26/02/2008,NULO,NULO,22,6,
27/02/2008,NULO,NULO,18,8,
28/02/2008,NULO,NULO,22,3,
29/02/2008,NULO,NULO,28,3,
1/3/2008,0,NULO,27,5,
2/3/2008,0,NULO,27,13,
3/3/2008,0,NULO,22,10,
4/3/2008,0,NULO,20,10,
5/3/2008,0,NULO,29,7,
6/3/2008,0,NULO,31,7,
7/3/2008,0,NULO,29,9,
8/3/2008,0,NULO,20,7,
9/3/2008,0,NULO,17,3,
10/3/2008,0,NULO,17,3,
11/3/2008,0,NULO,26,2,
12/3/2008,0,NULO,28,8,
13/03/2008,0,NULO,24,9,
14/03/2008,0,NULO,24,9,
15/03/2008,0,NULO,25,9,
16/03/2008,0,NULO,31,8,
17/03/2008,0,NULO,31,8,
18/03/2008,0,NULO,32,8,
19/03/2008,0,NULO,23,6,
20/03/2008,0,NULO,22,5,
21/03/2008,0,NULO,22,5,
22/03/2008,0,NULO,28,6,
23/03/2008,0,NULO,28,7,
24/03/2008,0,NULO,28,7,
25/03/2008,0,NULO,28,7,
26/03/2008,0,NULO,27,7,
27/03/2008,0,NULO,27,11,
28/03/2008,0,NULO,31,11,
29/03/2008,0,NULO,33,11,
30/03/2008,0,NULO,32,11,
31/03/2008,0,NULO,32,12,
1/4/2008,0,NULO,34,13,
2/4/2008,0,NULO,34,14,
3/4/2008,0,NULO,29,15,
4/4/2008,0,NULO,28,11,
5/4/2008,0,NULO,25,13,
6/4/2008,0,NULO,26,10,
7/4/2008,0,NULO,31,11,
8/4/2008,0,NULO,31,12,
9/4/2008,0,NULO,33,12,
10/4/2008,0,NULO,33,13,
11/4/2008,0,NULO,35,13,
12/4/2008,0.1,NULO,34,14,
13/04/2008,0,NULO,23,11,
14/04/2008,0,NULO,24,10,
15/04/2008,0,NULO,22,10,
16/04/2008,0,NULO,25,9,
17/04/2008,0,NULO,23,9,
18/04/2008,0,NULO,27,9,
19/04/2008,0,NULO,30,9,
20/04/2008,0,NULO,27,12,
21/04/2008,0,NULO,29,13,
22/04/2008,0,NULO,32,11,
23/04/2008,0,NULO,25,12,
24/04/2008,0,NULO,31,13,
25/04/2008,0,NULO,30,14,
26/04/2008,0,NULO,33,13,
27/04/2008,0,NULO,35,13,
28/04/2008,0,NULO,30,14,
29/04/2008,0,NULO,27,14,
30/04/2008,0,NULO,27,12,
1/5/2008,0,NULO,30,10,
2/5/2008,0,NULO,32,12,
3/5/2008,0,NULO,33,13,
4/5/2008,0,NULO,31,14,
5/5/2008,0,NULO,28,15,
6/5/2008,0,NULO,27,13,
7/5/2008,3,NULO,29,14,
8/5/2008,0,NULO,32,14,
9/5/2008,0,NULO,32,15,
10/5/2008,0,NULO,35,13,
11/5/2008,9,NULO,35,14,
12/5/2008,2,NULO,34,14,
13/05/2008,4.6,NULO,31,16,
14/05/2008,1,NULO,35,16,
15/05/2008,0,NULO,31,15,
16/05/2008,0,NULO,30,15,
17/05/2008,0,NULO,24,16,
18/05/2008,0,NULO,25,16,
19/05/2008,0,NULO,26,16,
20/05/2008,0,NULO,26,16,
21/05/2008,0,NULO,27,15,
22/05/2008,0,NULO,31,14,
23/05/2008,0,NULO,31,13,
24/05/2008,0,NULO,32,15,
25/05/2008,0,NULO,29,17,
26/05/2008,0,NULO,29,15,
27/05/2008,0,NULO,29,14,
28/05/2008,0,NULO,28,14,
29/05/2008,0,NULO,28,14,
30/05/2008,0,NULO,24,12,
31/05/2008,0,NULO,27,12,
1/6/2008,0,NULO,30,10,
2/6/2008,0,NULO,29,10,
3/6/2008,0,NULO,29,11,
4/6/2008,0,NULO,27,11,
5/6/2008,0,NULO,29,12,
6/6/2008,14,NULO,32,15,
7/6/2008,10,NULO,25,15,
8/6/2008,17,NULO,21,15,
9/6/2008,21,NULO,21,15,
10/6/2008,18,NULO,24,14,
11/6/2008,0,NULO,20,14,
12/6/2008,0,NULO,22,15,
13/06/2008,0,NULO,23,14,
14/06/2008,0,NULO,27,13,
15/06/2008,0,NULO,24,13,
16/06/2008,6,NULO,24,13,
17/06/2008,23,NULO,25,15,
18/06/2008,0,NULO,25,14,
19/06/2008,0,NULO,26,12,
20/06/2008,0,NULO,26,13,
21/06/2008,10,NULO,26,15,
22/06/2008,0,NULO,21,15,
23/06/2008,0,NULO,23,15,
24/06/2008,0.1,NULO,23,15,
25/06/2008,15,NULO,23,13,
26/06/2008,0,NULO,21,14,
27/06/2008,0,NULO,23,13,
28/06/2008,0,NULO,25,12,
29/06/2008,0,NULO,26,14,
30/06/2008,12,NULO,21,15,
1/7/2008,10,NULO,21,15,
2/7/2008,22,NULO,19,14,
3/7/2008,0,NULO,20,14,
4/7/2008,8,NULO,23,14,
5/7/2008,0,NULO,23,15,
6/7/2008,24,NULO,21,16,
7/7/2008,10,NULO,24,15,
8/7/2008,33,NULO,23,15,
9/7/2008,53,NULO,21,15,
10/7/2008,35,NULO,20,13,
11/7/2008,15,NULO,20,13,
12/7/2008,0,NULO,21,13,
13/07/2008,0,NULO,23,14,
14/07/2008,0,NULO,26,13,
15/07/2008,0,NULO,26,12,
16/07/2008,0,NULO,26,12,
17/07/2008,0,NULO,25,11,
18/07/2008,2,NULO,23,10,
19/07/2008,8,NULO,25,12,
20/07/2008,0,NULO,25,12,
21/07/2008,0,NULO,25,10,
22/07/2008,0,NULO,25,11,
23/07/2008,0,NULO,27,10,
24/07/2008,0,NULO,26,9,
25/07/2008,7,NULO,26,10,
26/07/2008,0,NULO,22,10,
27/07/2008,0,NULO,26,11,
28/07/2008,0,NULO,28,12,
29/07/2008,0,NULO,28,12,
30/07/2008,0,NULO,29,13,
31/07/2008,8,NULO,26,14,
1/8/2008,12,NULO,25,15,
2/8/2008,0,NULO,25,11,
3/8/2008,0,NULO,26,12,
4/8/2008,0,NULO,25,11,
5/8/2008,0,NULO,22,12,
6/8/2008,0,NULO,26,11,
7/8/2008,3,NULO,24,13,
8/8/2008,9,NULO,25,14,
9/8/2008,0,NULO,27,11,
10/8/2008,0,NULO,25,10,
11/8/2008,0,NULO,27,10,
12/8/2008,0,NULO,26,10,
13/08/2008,0,NULO,30,11,
14/08/2008,0,NULO,27,14,
15/08/2008,0,NULO,28,15,
16/08/2008,0,NULO,27,12,
17/08/2008,45,NULO,27,11,
18/08/2008,9,NULO,26,12,
19/08/2008,10,NULO,26,16,
20/08/2008,0,NULO,24,15,
21/08/2008,2,NULO,25,15,
22/08/2008,17,NULO,28,15,
23/08/2008,0,NULO,25,16,
24/08/2008,59,NULO,25,14,
25/08/2008,0,NULO,29,15,
26/08/2008,0,NULO,26,14,
27/08/2008,13,NULO,25,14,
28/08/2008,0,NULO,25,15,
29/08/2008,0,NULO,24,14,
30/08/2008,0,NULO,21,14,
31/08/2008,0,NULO,21,14,
1/9/2008,0,NULO,23,14,
2/9/2008,0,NULO,24,12,
3/9/2008,0,NULO,26,11,
4/9/2008,11,NULO,25,12,
5/9/2008,0,NULO,25,11,
6/9/2008,1,NULO,24,10,
7/9/2008,7,NULO,20,10,
8/9/2008,28,NULO,20,10,
9/9/2008,15,NULO,19,11,
10/9/2008,12,NULO,23,16,
11/9/2008,2,NULO,26,15,
12/9/2008,0,NULO,26,16,
13/09/2008,24,NULO,28,16,
14/09/2008,8,NULO,27,15,
15/09/2008,0,NULO,23,14,
16/09/2008,39,NULO,23,14,
17/09/2008,12,NULO,18,16,
18/09/2008,0,NULO,18,14,
19/09/2008,0,NULO,28,15,
20/09/2008,4,NULO,22,13,
21/09/2008,7,NULO,19,14,
22/09/2008,0,NULO,19,14,
23/09/2008,13,NULO,24,13,
24/09/2008,13,NULO,21,13,
25/09/2008,54,NULO,25,14,
26/09/2008,0,NULO,25,15,
27/09/2008,0,NULO,20,12,
28/09/2008,0,NULO,20,11,
29/09/2008,0,NULO,22,8,
30/09/2008,0,NULO,20,9,
1/10/2008,0,NULO,21,9,
2/10/2008,0,NULO,21,8,
3/10/2008,0,NULO,24,8.5,
4/10/2008,0,NULO,24,9,
5/10/2008,0,NULO,25,9,
6/10/2008,0,NULO,26,9,
7/10/2008,46,NULO,27,10,
8/10/2008,0,NULO,19,13,
9/10/2008,10,NULO,19,13,
10/10/2008,0,NULO,26,11,
11/10/2008,0,NULO,26,11,
12/10/2008,0,NULO,24,12,
13/10/2008,3,NULO,26,14,
14/10/2008,0,NULO,27,14,
15/10/2008,13,NULO,19,11,
16/10/2008,0,NULO,23,9,
17/10/2008,0,NULO,23,9,
18/10/2008,70,NULO,19,9,
19/10/2008,0.1,NULO,16,11,
20/10/2008,0,NULO,16,11,
21/10/2008,0,NULO,22,8,
22/10/2008,0,NULO,24,7,
23/10/2008,0,NULO,24,6.5,
24/10/2008,0,NULO,26,6,
25/10/2008,0,NULO,23,6,
26/10/2008,0,NULO,26,9,
27/10/2008,0,NULO,26,9,
28/10/2008,5,NULO,24,9,
29/10/2008,4,NULO,11,9,
30/10/2008,0,NULO,17,8,
31/10/2008,0,NULO,17,8,
1/12/2009,0,NULO,28,5,
2/12/2009,0,NULO,28,5,
3/12/2009,0,NULO,16,10,
4/12/2009,0,NULO,25,10,
5/12/2009,0,NULO,22,6,
6/12/2009,0,NULO,17,6,
7/12/2009,0,NULO,28,7,
